01-20-2019,GOOG,@YoBasha what kind of nonsense is this why are u not on playstore..u send me message download and u aint on google play store and a whole lot of process..what the fuck.the most stupid app ever,224,Sun Jan 20 19:41:36 +0000 2019,{'google'}
01-20-2019,GOOG,I just posted a new youtube video! check it out to see some of the new clothing I’m taking with me to europe ✨ https://t.co/NitWR6cVcv,55,Sun Jan 20 19:41:48 +0000 2019,{'youtube'}
01-20-2019,GOOG,does anyone know how to make a youtube header?,931,Sun Jan 20 19:41:55 +0000 2019,{'youtube'}
01-20-2019,GOOG,Download this app. I can clear the unfollowers from this ANDROİD app .133 https://t.co/nwFy8g83LS,32001,Sun Jan 20 19:41:57 +0000 2019,{'androi̇d'}
01-20-2019,GOOG,Shit fuck some actual story spoilers are on my recommendation time to burn my YouTube account,386,Sun Jan 20 19:41:57 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Hey!! @ people who have an android, how do you make your social media aus? 
A friend of mine kinda needs help with that since social dummy isn’t compatible with androids, thank you uwu.",3637,Sun Jan 20 19:42:02 +0000 2019,{'android'}
01-20-2019,GOOG,ฉันชอบวิดีโอ @YouTube https://t.co/Y7NXZl2mM3 TXT (투모로우바이투게더) ‘Introduction Film - What do,210,Sun Jan 20 19:42:03 +0000 2019,{'youtube'}
01-20-2019,GOOG,"@Moha001_Onyango Asalamu alaikum, I have a YouTube channel, please support me by Subscribing... tap the link below. Jazakallahu khairan 💜🌼💕

https://t.co/x8ixgfGxhd",1521,Sun Jan 20 19:42:09 +0000 2019,{'youtube'}
01-20-2019,GOOG,Do you give out second chances too easily? video with you. Find in google: sirayakatyalil — was this an attack- https://t.co/4tkNuzi7ak,1146,Sun Jan 20 19:42:14 +0000 2019,{'google'}
01-20-2019,GOOG,Priyanka Chopra announces her YouTube original show If I Could Tell You Just One Thing @priyankachopra https://t.co/eotS0V7huk,9585,Sun Jan 20 19:42:14 +0000 2019,{'youtube'}
01-20-2019,GOOG,Hey @ Kobz Media https://t.co/3ww9V7fx9e Thanks for the following! #FOLLOW check out my ig- Verny.B and youtube channel elements248 --------------------------------------- https://t.co/2bCFjFKjTB,2190,Sun Jan 20 19:42:16 +0000 2019,{'youtube'}
01-20-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/xYYDlzMUWE,386,Sun Jan 20 19:42:19 +0000 2019,{'youtube'}
01-20-2019,GOOG,Am I allowed to use profanity words on my youtube videos?,1331,Sun Jan 20 19:42:20 +0000 2019,{'youtube'}
01-20-2019,GOOG,"It’s 2008, u just watched a few Machinima videos on YouTube, and you’re trying to find the best angle to launch yourself with the swing set glitch in gta 4. Life’s exactly how it’s supposed to be. https://t.co/gRJC41ikqp",686,Sun Jan 20 19:42:24 +0000 2019,{'youtube'}
01-20-2019,GOOG,Just launch a youtube channel that features automated calculus tutorials https://t.co/blYv7L3Eur #calculus #math #college #homeworkhelp #mathchat #BigData https://t.co/RDy8z7R4UN,837,Sun Jan 20 19:42:24 +0000 2019,{'youtube'}
01-20-2019,GOOG,10cc - The Worst Band In The World - YouTube https://t.co/Vv5jQM5oJV,2440,Sun Jan 20 19:42:26 +0000 2019,{'youtube'}
01-20-2019,GOOG,"LITTLE THIS,LITTLE THAT..TIME TO HAVE FUN/Fortnite/COD:BO4
#mixerstreamersunite #YouTube  
#SupportSmallStreamers
#Twitch #supportallstreamers 
https://t.co/S7EgtMaZY6 https://t.co/cTPvXMEZsJ https://t.co/OwNEZ77eiL https://t.co/wDFEkgwxgb",250,Sun Jan 20 19:42:34 +0000 2019,{'youtube'}
01-20-2019,GOOG,"DEAL: Pixel 3 and 3 XL $150 Off From Google, Plus Up to $400 Off for Trades https://t.co/wF946TPSGV #Droid #Automotive #Car #Reviews https://t.co/Rqi52tTaLk",143,Sun Jan 20 19:42:34 +0000 2019,{'google'}
01-20-2019,GOOG,"*Goes to Youtube to find a specific video*
*Finds endless videos of people ""reacting"" to said video*
*Never find the actual video*",87,Sun Jan 20 19:42:37 +0000 2019,{'youtube'}
01-20-2019,GOOG,"You Are Stealing Our Future: Greta Thunberg, 15, Condemns the World’s Inaction on Climate Change - YouTube (how did we miss this?) https://t.co/nGFhT5C4rY",1765,Sun Jan 20 19:42:37 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Something like ""factory reset"" for google? via /r/privacy https://t.co/gsNenrX7nD",621,Sun Jan 20 19:42:37 +0000 2019,{'google'}
01-20-2019,GOOG,I’m about to stop RT y’all “Twitter for Android” ass niggas,479,Sun Jan 20 19:42:41 +0000 2019,{'android'}
01-20-2019,GOOG,WAR ON MEMES: Everyone's Favorite Pro-Trump Meme Maker Has Been Demonitized By YouTube For Absolutely No Reason https://t.co/q96o9KE7D9 via @gatewaypundit,18688,Sun Jan 20 19:42:46 +0000 2019,{'youtube'}
01-20-2019,GOOG,YOUTUBE HAVING 1440p VIDS ....Thank You For My HD john wick screencaps........... https://t.co/qCbTPEsnqD,796,Sun Jan 20 19:42:48 +0000 2019,{'youtube'}
01-20-2019,GOOG,"@aliyu_sule Asalamu alaikum, I have a YouTube channel, please support me by Subscribing... tap the link below. Jazakallahu khairan 💜🌼💕

https://t.co/x8ixgfGxhd",1521,Sun Jan 20 19:42:56 +0000 2019,{'youtube'}
01-20-2019,GOOG,@handymayhem check out Kevin Shipp's video on William Barr on YouTube.,191,Sun Jan 20 19:43:02 +0000 2019,{'youtube'}
01-20-2019,GOOG,The latest Music News Daily! https://t.co/BlFjX4h0NR Thanks to @9bGfmX1WneqEVzv @MaroonPlant @chrisehl_ #emailmarketing #google,1161,Sun Jan 20 19:43:02 +0000 2019,{'google'}
01-20-2019,GOOG,Y'ALL STOP CALLING MY GOOGLE PAY APPLEPAY I DONT HAVE A GROSS IPHONE,449,Sun Jan 20 19:43:03 +0000 2019,{'google'}
01-20-2019,GOOG,Please subscribe to my YouTube channel 👏❤️ https://t.co/ASeh7qpnkr,1799,Sun Jan 20 19:43:05 +0000 2019,{'youtube'}
01-20-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/Z2rMkcahU8,13562,Sun Jan 20 19:43:06 +0000 2019,{'youtube'}
01-20-2019,GOOG,A Youtube vid you might be interested in - ISO and Healthcare https://t.co/qOSzEZ93iP,6080,Sun Jan 20 19:43:07 +0000 2019,{'youtube'}
01-20-2019,GOOG,"It's worth keeping in mind that $AMZN $GOOGL $FB also move from lower weekly BBands to middle BBands.  In a bear, it's not uncommon to turn from middle band zones.",3014,Sun Jan 20 19:43:08 +0000 2019,{'goog'}
01-20-2019,GOOG,"Java, Kotlin, Android, Software Architecture, Programming Q&amp;A w/ Ryan (Beginner/ESL Friendly) #66: https://t.co/75MIUIsEdq via",184,Sun Jan 20 19:43:08 +0000 2019,{'android'}
01-20-2019,GOOG,"Get 10k #youtube subcribers https://t.co/sOticT6CQG  full promotion
#bmi #comingsoon #youtube #jayceodpromoter #mixtape",52,Sun Jan 20 19:43:15 +0000 2019,{'youtube'}
01-20-2019,GOOG,I hope whoever took the full version of as dreams are made on off youtube knows im Very Disappointed in them,137,Sun Jan 20 19:43:17 +0000 2019,{'youtube'}
01-20-2019,GOOG,"@MuhammadSahibu8 Asalamu alaikum, I have a YouTube channel, please support me by Subscribing... tap the link below. Jazakallahu khairan 💜🌼💕

https://t.co/x8ixgfGxhd",1521,Sun Jan 20 19:43:19 +0000 2019,{'youtube'}
01-20-2019,GOOG,"@deesemple Thanks for following us, join the discussion in the app! iOS at https://t.co/BzgHTJgHfj &amp; Android at https://t.co/NQ6GiYvsHE!",1777,Sun Jan 20 19:43:20 +0000 2019,{'android'}
01-20-2019,GOOG,Are you an ambitious person in life? video with you. Find in google: sirayakatyalil — i literally don’t leave my house https://t.co/GUKAAlDpsI,803,Sun Jan 20 19:43:25 +0000 2019,{'google'}
01-20-2019,GOOG,"Streaming Come And Watch

YouTube: https://t.co/P9qsLJxJEp
Twitch: https://t.co/da3S3UbHhw",203,Sun Jan 20 19:43:38 +0000 2019,{'youtube'}
01-20-2019,GOOG,Shoutout to my brother @SoThankfxl for getting his introduction video on the @StrikeSanctuary youtube channel https://t.co/Ndpzghucat,123,Sun Jan 20 19:43:40 +0000 2019,{'youtube'}
01-20-2019,GOOG,"💿 New Spacehotel single ""Night Comes Down"" out now 🌙 

Buy / Listen at https://t.co/Vrt55XCISo (iTunes, GooglePlay, Spotify, Amazon, Tidal, Bandcamp &amp; more)

Thanks! - Paul

#NewMusic #spacehotel #spacehotelmusic 
[video clip 2 - youtube] https://t.co/MiGQIjaNAN",87790,Sun Jan 20 19:43:42 +0000 2019,{'google'}
01-20-2019,GOOG,Best Applications for your Android Phones - https://t.co/dsYuidkiL0 https://t.co/uX7ovRmvl5,1526,Sun Jan 20 19:43:45 +0000 2019,{'android'}
01-20-2019,GOOG,@YouTube @TeamYouTube why is every add I'm getting unskippable? it's annoying and they're all like 3 minutes long,120,Sun Jan 20 19:43:48 +0000 2019,{'youtube'}
01-20-2019,GOOG,How do you make this shape with a single scissor cut? Answer: Typing alg... https://t.co/8ZnqdpFbdZ @YouTube aracılığıyla,130,Sun Jan 20 19:43:48 +0000 2019,{'youtube'}
01-20-2019,GOOG,Book nerd squee! The @rarebookschool has put some of its old videos up on YouTube. How did I miss this? I know fellow #literature #history #books #bookhistory #library friends are going to want to use these in #teaching: https://t.co/NwX3IBCI1N,2872,Sun Jan 20 19:43:50 +0000 2019,{'youtube'}
01-20-2019,GOOG,"The Complete Kotlin Developer Course

☞ https://t.co/n5bKyKnr6r

#android #Kotlin https://t.co/8Y2WPJhi5A",1560,Sun Jan 20 19:43:55 +0000 2019,{'android'}
01-20-2019,GOOG,Ik vind een @YouTube-video leuk: https://t.co/OR7sJRcl8I Trying To Beat A Level My Wife Made Me | Super Mario Maker,132,Sun Jan 20 19:43:57 +0000 2019,{'youtube'}
01-20-2019,GOOG,"When you come across a content company via a Google search and they market themselves as a 'one strike you're out' business. 
bahahaha 🤣🤣🤣

https://t.co/FhmES9AfXY

https://t.co/PxH5ODcn7S

#WritingCommunity #AmWriting #FreelanceLife #DigitalNomads https://t.co/44Kgek8bol",252,Sun Jan 20 19:43:59 +0000 2019,{'google'}
01-20-2019,GOOG,"Going to take a moment to shoutout @jackvale who manages to stay cool on Twitter and YouTube when most of what I scroll through is sad he brings a light. If you haven't yet, check out his YouTube. Love ya Jack. 🚶‍♂️💨https://t.co/HFzcd8yNDo",119,Sun Jan 20 19:44:00 +0000 2019,{'youtube'}
01-20-2019,GOOG,"✍🏼✍🏼
#apunteleOIGA✍🏼 
➡️#Follow➡️#Sigueme➡️ #RedesSociales ➡️#Instagram #Facebook #Twitter #Youtube #Snapchat ✔💯
#ElMickeyMike #Mickey #Mike
Ⓜ️Ⓜ️🅿️.… https://t.co/cjJiQ1Pph2",2696,Sun Jan 20 19:44:02 +0000 2019,{'youtube'}
01-20-2019,GOOG,. @immowelt and @Google top YouTube's 2018 EMEA advertising rankings: https://t.co/nc9wBM1kbB https://t.co/zUzcgQk5jy,93329,Sun Jan 20 19:44:02 +0000 2019,"{'youtube', 'google'}"
01-20-2019,GOOG,"Watching YouTube videos of rappers who bet 10s of 1000s of dollars on Broner to beat PacMan pissed off because they lost.

Its hella funny, most are really surprised Broner lost, which shows me most dont know a damn thing about boxing.",110,Sun Jan 20 19:44:04 +0000 2019,{'youtube'}
01-20-2019,GOOG,"@RoadTripTV subscribe to my youtube 
galaxyduff",937,Sun Jan 20 19:44:06 +0000 2019,{'youtube'}
01-20-2019,GOOG,"video with santa :) video with you. Find in google: sirayakatyalil — I'm very happy for you :) Video with me? Sorry, my google's broken so I can't, but thanks for the recommendation! https://t.co/Qsj2mQVdiG",290,Sun Jan 20 19:44:06 +0000 2019,{'google'}
01-20-2019,GOOG,"Watch ""Trump supporter discovers ladders for first time"" on YouTube https://t.co/kzmysqTipD",8319,Sun Jan 20 19:44:07 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Google Nexus 7 Tablet (7-Inch, 16 GB, Black) by ASUS 2013 2nd Generation https://t.co/g4dB2rkBve #nexus #googlenexus",116,Sun Jan 20 19:44:09 +0000 2019,{'google'}
01-20-2019,GOOG,New YouTube video!!  🔥🎥 https://t.co/D3gICiGirj,286,Sun Jan 20 19:44:14 +0000 2019,{'youtube'}
01-20-2019,GOOG,Just hit over 1k subs on my YouTube channel lets goooooooo,1502,Sun Jan 20 19:44:22 +0000 2019,{'youtube'}
01-20-2019,GOOG,#Google #Pixel3 Falls To An Incredibly Low $650 Unlocked For A Limited Time https://t.co/z9QEfNloBr via @HotHardware #GoogleStore #Pixel3XL,11679,Sun Jan 20 19:44:26 +0000 2019,{'google'}
01-20-2019,GOOG,"Мне понравилось видео ""The Chemical Brothers - The Test (2003 - Remaster)"" (https://t.co/OK2vMPXjUn) на @YouTube.",167,Sun Jan 20 19:44:27 +0000 2019,{'youtube'}
01-20-2019,GOOG,"BO4 (Prestige 5) femaleGamer/Road to 1k :) 
Join my Discord! https://t.co/arOeX6IjYT
Subscribe to my youtube! https://t.co/70dlTaAORf",246,Sun Jan 20 19:44:32 +0000 2019,{'youtube'}
01-20-2019,GOOG,"So 2 hours ago dan said he was on his way home, I’m hungry and decided to google how to use my oven and am cooking us a roast #hopeidontkillus",63,Sun Jan 20 19:44:36 +0000 2019,{'google'}
01-20-2019,GOOG,Just This Subscription On YouTube 😍 어떻게 생각하니? 나 같은 것이있어.. https://t.co/EOlNlelAxD,62,Sun Jan 20 19:44:36 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Gostei de um vídeo @YouTube https://t.co/NMEdNSaCwa Uchis - After The Storm ft. Tyler, The Creator, Bootsy Collins",576,Sun Jan 20 19:44:41 +0000 2019,{'youtube'}
01-20-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/AD8OB0w6w2,246,Sun Jan 20 19:44:43 +0000 2019,{'youtube'}
01-20-2019,GOOG,"📣📣📣 PUBLIC ANNOUNCEMENT!!! 📣📣📣 One thing that ERKS ME is seeing people post google images to advertise their VISUAL ARTS BUSINESSES!! IF YOU DID NOT DO IT DONT POST IT OR AT LEAST SAY ""THESE ARE NOT... https://t.co/kXkAXypqnr",140,Sun Jan 20 19:44:57 +0000 2019,{'google'}
01-20-2019,GOOG,"Because #BellLetsTalk is coming up this week, I’m gonna film a YouTube video on my struggle w mental health since I was in middle school. I think it will give a little more insight on who I am and might be a lil emotional rip but I think it’s important to be transparent",301,Sun Jan 20 19:45:00 +0000 2019,{'youtube'}
01-20-2019,GOOG,What are your goals in life? video with you. Find in google: sirayakatyalil — What the https://t.co/I93RrJ5KQr,2504,Sun Jan 20 19:45:01 +0000 2019,{'google'}
01-20-2019,GOOG,Google Photos is getting a new Express backup mode aimed at India https://t.co/sAwnUZIoUc,262,Sun Jan 20 19:45:01 +0000 2019,{'google'}
01-20-2019,GOOG,And a 300MW facility Goog plans to build in Minnesota will be wind powered: Huge Solar Farms to ‘Match’ Google Data Center Energy Use in Southeast @datacenter https://t.co/rXb6Fzk4HZ,1461,Sun Jan 20 19:45:04 +0000 2019,"{'google', 'goog'}"
01-20-2019,GOOG,"Check out our video of Demolition and Removal of Fiberglass Shower!

Stay tuned on our Youtube Channel for more videos!

https://t.co/vrsZQlL6sp

#demolition #removal #fiberglassshower #fiberglass #shower #trugarddirect https://t.co/OJyj6XdawF",190,Sun Jan 20 19:45:05 +0000 2019,{'youtube'}
01-20-2019,GOOG,I have the Stream Archive from last night uploading to youtube right now. It will hopefully be up in an hour or two.,151,Sun Jan 20 19:45:07 +0000 2019,{'youtube'}
01-20-2019,GOOG,10 year old me is losing it over this right nowhttps://www.youtube.com/watch?v=53RdNYwImYc,89,Sun Jan 20 19:45:11 +0000 2019,{'youtube'}
01-20-2019,GOOG,"BiP Messenger App for Android, iOS download review &amp; Troubleshooting https://t.co/mOVWvD1IfQ https://t.co/No8uhOT7bk",2484,Sun Jan 20 19:45:16 +0000 2019,{'android'}
01-20-2019,GOOG,Google how to be confident when you got nothing to be confident about,146,Sun Jan 20 19:45:18 +0000 2019,{'google'}
01-20-2019,GOOG,"""Would definitely recommend your company."" says Hugh on Google, via Feedback2Reviews https://t.co/oFZNRYjg8V",2765,Sun Jan 20 19:45:20 +0000 2019,{'google'}
01-20-2019,GOOG,Liked on YouTube: Chrono Trigger Medley VGO 2009 https://t.co/X2AYbJs6hv,395,Sun Jan 20 19:45:22 +0000 2019,{'youtube'}
01-20-2019,GOOG,⚠ Google Fiber is having issues since 02:10 PM EST. 👉 https://t.co/AKcftYBJNa RT if you are also having issues #GoogleFiberDown https://t.co/r3lmkFuQvK,884,Sun Jan 20 19:45:25 +0000 2019,{'google'}
01-20-2019,GOOG,I saved a @YouTube playlist https://t.co/s9zYmTQIqm Mix - You Can Come to Me (Cover) - Laura,195,Sun Jan 20 19:45:27 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Do you play android games....? https://t.co/bKZDZrhAWz #puzzle #androidgames #ball #fun #Nougat #Nokia January 21, 2019 at 01:15AM",467,Sun Jan 20 19:45:30 +0000 2019,{'android'}
01-20-2019,GOOG,"Check out my new album ""Finally Free Google Me"" distributed by @DistroKid and live on Deezer! https://t.co/9VyLyRd7lp",4032,Sun Jan 20 19:45:31 +0000 2019,{'google'}
01-20-2019,GOOG,Google Apps Script without pain https://t.co/fmC3h2AmbB,2246,Sun Jan 20 19:45:33 +0000 2019,{'google'}
01-20-2019,GOOG,2NE1 - I LOVE YOU M/V https://t.co/wmoHwNIiWA via youtube,83,Sun Jan 20 19:45:34 +0000 2019,{'youtube'}
01-20-2019,GOOG,interesting how a profile picture change suddenly gets a bunch of white dudes posting YouTube links to @RedState https://t.co/gkByRwm6cb,6072,Sun Jan 20 19:45:35 +0000 2019,{'youtube'}
01-20-2019,GOOG,Want to win Google Home Mini? I just entered to win and you can too. https://t.co/xXx98ZoGde,3619,Sun Jan 20 19:45:35 +0000 2019,{'google'}
01-20-2019,GOOG,Time Lapse: Snowy roads in New England - YouTube https://t.co/b6SHI8IDOG,3109,Sun Jan 20 19:45:36 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Need #youtube channel promotion get 2000 views to 5 videos https://t.co/13xQXeUfhw  music promotion
#rockband #hiphop #soundcloud #youtubeviews #musicproducer",1161,Sun Jan 20 19:45:38 +0000 2019,{'youtube'}
01-20-2019,GOOG,"#STREAM #FCR247 #np - Come Over  https://t.co/IAyLYttrCf 
Submit #music #free TwpFcr247@gmail.com 
https://t.co/89v64O0vuV 
#TwpNation #TeamRoyalty #Sun_Family #AmgMusic #newMusic #music #hiphop 
https://t.co/f6TjcLECKf",178,Sun Jan 20 19:45:46 +0000 2019,{'gmail'}
01-20-2019,GOOG,Download this app. I can clear the unfollowers from this ANDROİD app .2381 https://t.co/0JGLj7oNkg,1887,Sun Jan 20 19:45:47 +0000 2019,{'androi̇d'}
01-20-2019,GOOG,"My Declaration is now on Spotify, iTunes, Google Play, Amazon &amp; Pandora! Please go buy it, stream it, review it, rate it, share the links! We really appreciate your support greatly!",3374,Sun Jan 20 19:45:47 +0000 2019,{'google'}
01-20-2019,GOOG,"SUBSCRIBE to my Youtube Channel!! NEW VIDEO has been uploaded!! https://t.co/tnuFcNGbOJ
#YouTube #youtubers #YouTuberChannel #smallyoutubers #smallyoutuber #SmallYouTuberArmy #smallyoutubercommunity",339,Sun Jan 20 19:45:50 +0000 2019,{'youtube'}
01-20-2019,GOOG,What feature of yourself do you like the most? video with you. Find in google: sirayakatyalil — pensavo fosse una domanda seria https://t.co/kxl6iwmyVn,402,Sun Jan 20 19:45:51 +0000 2019,{'google'}
01-20-2019,GOOG,"Check it out! I will setup google webmaster,analytics in 2 hrs for $5 on #Fiverr https://t.co/DsEg3NpFqP",1118,Sun Jan 20 19:45:51 +0000 2019,{'google'}
01-20-2019,GOOG,"@deboryds Kindly pay us to do your ESSAY, GUARANTEED good grades and on-time work delivery academikwriters@gmail.com or DM",710,Sun Jan 20 19:45:55 +0000 2019,{'gmail'}
