01-21-2019,GOOG,You hairs are enough for someone to like you like mad can i play with them? video with you. Find in google: sirayakatya… — ye kya h be https://t.co/VhwEdS9Qs5,790,Mon Jan 21 19:50:46 +0000 2019,{'google'}
01-21-2019,GOOG,France hits Google with 50 million euro data consent fine https://t.co/vxDxhG0tuw,2262,Mon Jan 21 19:50:48 +0000 2019,{'google'}
01-21-2019,GOOG,You know you’re a father when you look down your tweets and realize your daughters have been liking videos on YouTube. 😂 #pawpatrol #pjmasks,1483,Mon Jan 21 19:50:50 +0000 2019,{'youtube'}
01-21-2019,GOOG,Movie breakdowns and series reviews coming soon! Be ready by subscribing to the YouTube channel https://t.co/2JWggjBPLl,1134,Mon Jan 21 19:50:50 +0000 2019,{'youtube'}
01-21-2019,GOOG,"If You Have Ever Taken An Ancestry DNA Test or Had A Child In The Hospital, Watch This NOW! - YouTube https://t.co/jit6dYQK9h",1123,Mon Jan 21 19:51:00 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google Tag Manager Tutorial For Beginners https://t.co/7mxlTjE5wW #Analytics #tracking #tutorial,11759,Mon Jan 21 19:51:00 +0000 2019,{'google'}
01-21-2019,GOOG,"Can't unlock an Android phone? No problem, just take a Skype call: App allows passcode bypass https://t.co/ey2050514D",559,Mon Jan 21 19:51:00 +0000 2019,{'android'}
01-21-2019,GOOG,Great #interview with Brian of @weareotherwise #otherwise check it out on #rocktitantv #youtube channel or #facebook page! https://t.co/E2rwsyk1vt,233,Mon Jan 21 19:51:04 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Why These Innovators Left Facebook, Google And More For Crypto https://t.co/jhiSYSuzAP",4593,Mon Jan 21 19:51:04 +0000 2019,{'google'}
01-21-2019,GOOG,#a3 #giclee #prints #of #1/28 €75 #inc #shipping #to UK/EUR theartisthawkins@gmail.com 😎🎨👍 #artist #abstract #studio https://t.co/90iqhkdwrE,51,Mon Jan 21 19:51:05 +0000 2019,{'gmail'}
01-21-2019,GOOG,"Twitter Accidentally Reveals Private Tweets of Android Users by @MattGSouthern: A Twitter bug has prevented the ""Protect Your Tweets"" setting from working as intended for some Android users. The post Twitter Accidentally Reveals Private… https://t.co/mfBS3Mx9iH » @SEJournal https://t.co/drxt6tvLQO",3779,Mon Jan 21 19:51:05 +0000 2019,{'android'}
01-21-2019,GOOG,Google fined $57 million by France for lack of transparency and consent https://t.co/CC2Dp7Ohry https://t.co/kIr9FOUmMN,580,Mon Jan 21 19:51:12 +0000 2019,{'google'}
01-21-2019,GOOG,hey @jeonluminous i keep trying to download it off of google docs but it says download quota exceeded? what does that mean and what do i do about it?,303,Mon Jan 21 19:51:19 +0000 2019,{'google'}
01-21-2019,GOOG,"Rachael and I just went over 250,000 subs on YOUTUBE.
Thanks!",4403,Mon Jan 21 19:51:21 +0000 2019,{'youtube'}
01-21-2019,GOOG,i always always always google starbucks drink sizes before i order,2919,Mon Jan 21 19:51:21 +0000 2019,{'google'}
01-21-2019,GOOG,Private tweets sent by users of Twitter's Android app could have been exposed publicly for years. https://t.co/U3RUN50r7X,974,Mon Jan 21 19:51:22 +0000 2019,{'android'}
01-21-2019,GOOG,Gostei de um vídeo @YouTube https://t.co/XKXwpID7G8 5 Speed Gearbox from Cardboard,52,Mon Jan 21 19:51:23 +0000 2019,{'youtube'}
01-21-2019,GOOG,I've just discovered #ZappBrannigan doing #Trump #Quotes on @YouTube and I can't stop listening to them. I can't work out if it ruins Zapp for me...,333,Mon Jan 21 19:51:23 +0000 2019,{'youtube'}
01-21-2019,GOOG,30sec film artists Vol.71 – Helen Liene Dreifelds -Subtle Fragments https://t.co/GSoj9teN3K #textile #weaver #film #artist #YouTube #Toronto,9142,Mon Jan 21 19:51:27 +0000 2019,{'youtube'}
01-21-2019,GOOG,"SkyWatch TV
Watch ""Five in Ten 1/21/19: Anti-Trump Bombshell Another Fake News Dud"" on YouTube
https://t.co/luwfALn2MC",373,Mon Jan 21 19:51:29 +0000 2019,{'youtube'}
01-21-2019,GOOG,"You now have permission to use my music in your videos on youtube 🍃 
(More info in description ✨) You also got free Soundcloud downloads 🔥 https://t.co/erUOQnDXyD",677,Mon Jan 21 19:51:35 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google Fined $57M by Data Protection Watchdog Over GDPR Violations https://t.co/tsLnNcTWoG https://t.co/6YfipmqYd7,6443,Mon Jan 21 19:51:39 +0000 2019,{'google'}
01-21-2019,GOOG,"Do you have boyfriend? video WITH YOU : Search iin google: sirayakatyalil — i,, had one until recently. https://t.co/wOpsq3TCk3",115,Mon Jan 21 19:51:39 +0000 2019,{'google'}
01-21-2019,GOOG,omg video with Alan :) video with you. Find in google: sirayakatyalil — ?? https://t.co/mlBbEzKoje,232,Mon Jan 21 19:51:44 +0000 2019,{'google'}
01-21-2019,GOOG,My channel is now at 50k+ total views. 950k+ to go @SmallTuberNews @smallYTcreators @SmlYouTuberZone #SmallYouTubeArmy #smallyoutubercommunity https://t.co/KzKTL79vgd can my recent fan made vid help my channel to get a HUGE COMEBACK OF VIEWS AND SUBSCRIBERS?,597,Mon Jan 21 19:51:46 +0000 2019,{'youtube'}
01-21-2019,GOOG,Thanks for coming to my #mentalhealth live Q&amp;A tonight broadcast right here on Twitter for the first time along with YouTube!,120,Mon Jan 21 19:51:47 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google Slapped with $57 Million Fine in Landmark GDPR Case - read more : https://t.co/GlfVZ5iysW #cryptocurrency #bitocoin,170,Mon Jan 21 19:51:49 +0000 2019,{'google'}
01-21-2019,GOOG,"Watch ""Samsung Galaxy Watch/Gear Watch Face by AP Watches - FREE Coupon Giveaway Contest!"" on YouTube - https://t.co/OzNLCEEAEj",305,Mon Jan 21 19:51:50 +0000 2019,{'youtube'}
01-21-2019,GOOG,"The chicest and chillest weekend getaway place in Pangasinan: @SiromBeachHouse.🙌🏼🌅

Francis Baraan IV on #Google https://t.co/wpaNSxnfsU",58128,Mon Jan 21 19:51:53 +0000 2019,{'google'}
01-21-2019,GOOG,"✔Commercial &amp; Residential services
🔵Call/Text 405.639.0630📱
🔴Email: ShawConstructionServicesUSA@gmail.com

❌Roofing all types of roofs (Re roof and Repairs)
✖Painting Commercial/Residential
❌Gutters Commercial/Residential https://t.co/oJ0oGgLbp3",228,Mon Jan 21 19:51:55 +0000 2019,{'gmail'}
01-21-2019,GOOG,Do you have our iOS &amp; Android app? #ListenTo Transkei Stay Fly by @Mkenemy_EC x Transkei Stay Fly on https://t.co/FjxKiuAQFP | REAL HIPHOP IS NOT ON THE RADIO https://t.co/0iYntNOcw6,682,Mon Jan 21 19:51:55 +0000 2019,{'android'}
01-21-2019,GOOG,Are you religious? videos with you :) Search iin google: sirayakatyalilpw — Iam muslim sooooo https://t.co/mmBzVxgHvI,742,Mon Jan 21 19:51:59 +0000 2019,{'google'}
01-21-2019,GOOG,hey why is it that when i stream osu i should upload my new top play to youtube,2826,Mon Jan 21 19:52:00 +0000 2019,{'youtube'}
01-21-2019,GOOG,Download this app. I can clear the unfollowers from this ANDROİD app .389 https://t.co/3kyIplXkqm,7083,Mon Jan 21 19:52:00 +0000 2019,{'androi̇d'}
01-21-2019,GOOG,"Japanese porn isn’t censored, it was recorded on an Android",4437,Mon Jan 21 19:52:00 +0000 2019,{'android'}
01-21-2019,GOOG,"Liked on YouTube: Yes, Batteries Are Our Future. Here’s Why. https://t.co/WlwkMJtwk5",118,Mon Jan 21 19:52:04 +0000 2019,{'youtube'}
01-21-2019,GOOG,I take at least 5 minutes to find a good youtube video to watch while I eat,241,Mon Jan 21 19:52:04 +0000 2019,{'youtube'}
01-21-2019,GOOG,Ich mag das @YouTube-Video: https://t.co/9SwzgwVEA2 90's Underground Hip Hop - Rare &amp; Classic,774,Mon Jan 21 19:52:13 +0000 2019,{'youtube'}
01-21-2019,GOOG,New on #youtube #adultcoloring #smallyoutuber 🌈💕 https://t.co/qBEeZH7rO4,1755,Mon Jan 21 19:52:15 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Am apreciat un videoclip pe @YouTube, https://t.co/L0knrgDqqj ERA SA MOR DE LA PICANT // Thailanda - EP 3",110,Mon Jan 21 19:52:17 +0000 2019,{'youtube'}
01-21-2019,GOOG,Ashanti - Good Good - YouTube Music https://t.co/6fxGMiIg7P,84,Mon Jan 21 19:52:18 +0000 2019,{'youtube'}
01-21-2019,GOOG,Notification Repeater fixes broken notifications on some MIUI 10 devices like the Xiaomi Mi Mix 3 https://t.co/4KhTNf5DNJ #tech #android,180,Mon Jan 21 19:52:19 +0000 2019,{'android'}
01-21-2019,GOOG,"7 rings by @ArianaGrande ♡
itunes: https://t.co/9DkWH2KdjK…
youtube: https://t.co/9l9zcItxkb…
spotify: https://t.co/171JdEGaNd…
 https://t.co/g64lwuXjmu",14141,Mon Jan 21 19:52:20 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google Pixel 3 and Pixel 3 XL are $150 off on the Google Store https://t.co/T18qnlT2pi #tech #android,180,Mon Jan 21 19:52:20 +0000 2019,"{'android', 'google'}"
01-21-2019,GOOG,French data protection watchdog fines Google $57 million under the GDPR https://t.co/GT2Vy9BXbp https://t.co/9Kfv6QQFvl,457,Mon Jan 21 19:52:35 +0000 2019,{'google'}
01-21-2019,GOOG,video with ducks ))) video with you :* Find in Google: sirayakatyalil — I dont found https://t.co/Yrewg3411Z,7711,Mon Jan 21 19:52:37 +0000 2019,{'google'}
01-21-2019,GOOG,“imagine naming your kid Apple Android so you know it’s half a mistake” 😂😂😂😂😂,1194,Mon Jan 21 19:52:39 +0000 2019,{'android'}
01-21-2019,GOOG,"Now also in Youtube...
Ahora también en Youtube ...
https://t.co/4TjyyBImYD",7922,Mon Jan 21 19:52:40 +0000 2019,{'youtube'}
01-21-2019,GOOG,Boxing Hall of Fame YouTube Channel - YouTube https://t.co/cN1K9Lli5u,1248,Mon Jan 21 19:52:43 +0000 2019,{'youtube'}
01-21-2019,GOOG,I think I’ll make a YouTube review on all my prosthetics/ strap ons,2872,Mon Jan 21 19:52:44 +0000 2019,{'youtube'}
01-21-2019,GOOG,France fines Google $57 million for European privacy rule breach https://t.co/2QRZngPN7P,415,Mon Jan 21 19:52:46 +0000 2019,{'google'}
01-21-2019,GOOG,"14 Solid Gold 300 Grams VVS Diamonds $23,450 Contact When Ready To Order Email Us dfinelifestyle05@gmail.com or call/text 914-246-2597 Or What's App (914) 481-7851 #DFine #Bling #Shine… https://t.co/sszlWukFGL",1659,Mon Jan 21 19:52:47 +0000 2019,{'gmail'}
01-21-2019,GOOG,France fines Google $57 million for breaking Europe’s strict new privacy rules https://t.co/e19JetUa0O,40964,Mon Jan 21 19:52:49 +0000 2019,{'google'}
01-21-2019,GOOG,"See YouTube video of Janet Kuypers reads her poems ""Check Your Clock"", ""a New Life"" and ""Falling From the Sky"" live 1/19/19 at ""Poetry Aloud"" in Georgetown (this video was filmed from a Panasonic Lumix  2500 camera). https://t.co/ZIjKTF5ahx via @YouTube",113,Mon Jan 21 19:52:54 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Two arrested for forest fire in Gudalur (For global wildlife news, download WildTrails (Android &amp; iOS) https://t.co/vkCSZOH7yA) https://t.co/LeKJ7TT8Gp",733,Mon Jan 21 19:52:58 +0000 2019,{'android'}
01-21-2019,GOOG,"Eight monkeys found dead in Udupi district (For global wildlife news, download WildTrails (Android &amp; iOS) https://t.co/vkCSZOH7yA) https://t.co/WmFkRF0bbM",733,Mon Jan 21 19:53:00 +0000 2019,{'android'}
01-21-2019,GOOG,Would we be a cute YouTube couple? https://t.co/uEHnMtR90d,1094,Mon Jan 21 19:53:02 +0000 2019,{'youtube'}
01-21-2019,GOOG,You could let a four year old watch YouTube on your phone just once and yet your suggestions will look like this until the day you die https://t.co/oVx2vy6HjJ,181,Mon Jan 21 19:53:04 +0000 2019,{'youtube'}
01-21-2019,GOOG,Santigold - L.E.S Artistes (Official Music Video) https://t.co/PiGDJNxktJ vía @YouTube #10 Years of this video and still love it 😍,704,Mon Jan 21 19:53:10 +0000 2019,{'youtube'}
01-21-2019,GOOG,Metaphorz - Sit N Watch -INDEPENDENT ARTIST Download the app on IOS &amp; Android,1637,Mon Jan 21 19:53:14 +0000 2019,{'android'}
01-21-2019,GOOG,I was trying to google why one of my classmates is in jail and came across this bitch meet-an-inmate account. Lmao,560,Mon Jan 21 19:53:16 +0000 2019,{'google'}
01-21-2019,GOOG,How to Add Hashtags to Youtube Video https://t.co/9rABqtEUyl,291,Mon Jan 21 19:53:20 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Google Wifi + NEST Cameras vs Ubiquity for Home Use
 - https://t.co/lPbyBzUlEd",3674,Mon Jan 21 19:53:22 +0000 2019,{'google'}
01-21-2019,GOOG,How would your friends describe you? mp4 WITH YOU : fiind in GOOGLE: sirayakatyalilpw — I'm so confused ???? https://t.co/Akrs1JXYUv,101,Mon Jan 21 19:53:22 +0000 2019,{'google'}
01-21-2019,GOOG,"Watching this beatmakers battle on YouTube and my, Canadians have some 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",519,Mon Jan 21 19:53:30 +0000 2019,{'youtube'}
01-21-2019,GOOG,Gostei de um vídeo @YouTube https://t.co/ArURBQUTIT Little Mermaid | Poor Unfortunate Souls | Harry Potter style (Whitney Avalon),397,Mon Jan 21 19:53:30 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Watch ""ŖÚŞḦ - 01/21/2019 [HŐŲŖ 2]"" on YouTube - https://t.co/LkHr1o6Haq",11574,Mon Jan 21 19:53:30 +0000 2019,{'youtube'}
01-21-2019,GOOG,Lmao YouTube the 2015 NFC championship. Fuck y'all pain Saints fans.,124,Mon Jan 21 19:53:32 +0000 2019,{'youtube'}
01-21-2019,GOOG,Google Pixel 3: How to make the most of your limited battery https://t.co/RInqmZaMHS,88,Mon Jan 21 19:53:36 +0000 2019,{'google'}
01-21-2019,GOOG,What version of Android are you running? (Poll of the Week) https://t.co/nzf6tfDgM5,88,Mon Jan 21 19:53:38 +0000 2019,{'android'}
01-21-2019,GOOG,How did you and your best friend meet? video with you. Find in google: sirayakatyalil — ma ch signific https://t.co/AdqsUnx9HV,1311,Mon Jan 21 19:53:39 +0000 2019,{'google'}
01-21-2019,GOOG,How to group Sonos speakers using the Android app https://t.co/EXxzPkKkZU,88,Mon Jan 21 19:53:40 +0000 2019,{'android'}
01-21-2019,GOOG,Google fined record £44m by French data protection watchdog – The Guardian https://t.co/oWcB47Myij,2306,Mon Jan 21 19:53:41 +0000 2019,{'google'}
01-21-2019,GOOG,"Birch + Bat has their own Twitch/YouTube channel now! We'll be doing live game/podcast content on there every so often going forward!

Check out our first video, the #FiveCoursesOfStrahd live game event!

https://t.co/5wcgPmG8br",875,Mon Jan 21 19:53:43 +0000 2019,{'youtube'}
01-21-2019,GOOG,Notification Repeater fixes broken notifications on some MIUI 10 devices like the Xiaomi Mi Mix 3 https://t.co/0AnWzljwXg #android,662,Mon Jan 21 19:53:45 +0000 2019,{'android'}
01-21-2019,GOOG,Mozilla will add an ad-blocker to Firefox Focus 9.0 https://t.co/Q5RJFNJPDd #android,662,Mon Jan 21 19:53:46 +0000 2019,{'android'}
01-21-2019,GOOG,Let's go 3am youtube math tutorials,122,Mon Jan 21 19:53:50 +0000 2019,{'youtube'}
01-21-2019,GOOG,"New YouTube video dropping at 2PM! Just a some highlights from the past few months of streaming :)

#TacSQUAD",154,Mon Jan 21 19:53:55 +0000 2019,{'youtube'}
01-21-2019,GOOG,@AirbnbHelp The Android app is buggy - the website is buggy! What's happened? Everything is unusable SOB! Biggest issue aside from the snail-pace loading is properties say dates are available and then on going to book say they aren't. Waaa!,508,Mon Jan 21 19:54:00 +0000 2019,{'android'}
01-21-2019,GOOG,"@GMA Lyrical Union is back with another hit single 5am, Available Now on YouTube 
https://t.co/FvxYZ6Kzdt #hiphop #music #100MViewsForRowdyBaby",698,Mon Jan 21 19:54:07 +0000 2019,{'youtube'}
01-21-2019,GOOG,次の @YouTube 再生リストに動画を追加しました: https://t.co/8rVEDkuXSX Youtube Kacke: Tanzverbots Ansage an,809,Mon Jan 21 19:54:08 +0000 2019,{'youtube'}
01-21-2019,GOOG,"ฉันชอบวิดีโอ @YouTube https://t.co/l0ys0W0LN1 (ENG SUB) Jisoo vs Kei, who is the queen of cuteness! - (6/8)",274,Mon Jan 21 19:54:10 +0000 2019,{'youtube'}
01-21-2019,GOOG,BBC News - Google hit with £44m GDPR fine over ads https://t.co/H9HfkJY0IV,1277,Mon Jan 21 19:54:20 +0000 2019,{'google'}
01-21-2019,GOOG,"@ColleenKorpal We're pleased you're following us, join us in-app: iOS at https://t.co/Cu10ELscxf &amp; Android at https://t.co/EpEgEISrHL!",6398,Mon Jan 21 19:54:21 +0000 2019,{'android'}
01-21-2019,GOOG,Google acquires Fossil smartwatch technology for $40M | FierceWireless https://t.co/xSAV9sCdRE,8648,Mon Jan 21 19:54:22 +0000 2019,{'google'}
01-21-2019,GOOG,"Hey princehamdan2302@gmail.com(@princehamdan232), thank you for following me",7554,Mon Jan 21 19:54:23 +0000 2019,{'gmail'}
01-21-2019,GOOG,The Big Lez show on YouTube fukn SLAPS when you high bruh..fukn Australians,724,Mon Jan 21 19:54:26 +0000 2019,{'youtube'}
01-21-2019,GOOG,"So I gotta vent here. YouTube took 5+ hours to process the video over 360p and made me upload it that way. I deleted the video after it got an insane amount of views for the first 10 minutes and now when I reuploaded it, people aren't getting notified and the video's dead.",2090,Mon Jan 21 19:54:32 +0000 2019,{'youtube'}
01-21-2019,GOOG,"@YouTube can't skip the advertisements when open the YouTube

Why Chang the system?!!!!!!!!!!",132,Mon Jan 21 19:54:38 +0000 2019,{'youtube'}
01-21-2019,GOOG,"#SOTW is Let’s Go by Calvin Harris feat. Ne-Yo
Youtube: https://t.co/ua3BZ2xdol
 
       #MotivationMonday",567,Mon Jan 21 19:54:39 +0000 2019,{'youtube'}
01-21-2019,GOOG,"deleting the ability to send calendar invites in gmail was the dumbest thing ever.

millions of hours wasted.",10205,Mon Jan 21 19:54:39 +0000 2019,{'gmail'}
01-21-2019,GOOG,"NowPlaying : DJ Shadow - In/Flux 
https://t.co/6xYfG2ISbo

#Android App https://t.co/CNVd3H3ikH

#PeripouWebRadio",1510,Mon Jan 21 19:54:48 +0000 2019,{'android'}
01-21-2019,GOOG,"You know what youtube streamer Ive noticed recently? Well, I'll tell you. As far as carrying a torch of positivity goes, it doesnt get any more pure than @basedshaman 
I wonder if he is aware of a pioneer in positivity streaming. Would [insert eggy] come aboard starship lockjaw?",506,Mon Jan 21 19:54:48 +0000 2019,{'youtube'}
01-21-2019,GOOG,"Is native development on Android still a total shit-show? I see that Android Studio is no longer Eclipse-based; does it still take 90 seconds to start and freeze/crash when you open a search bar?  Should I give Xamarin a chance? Love, #devoted-xcode-vstudio-fanboi",309,Mon Jan 21 19:54:49 +0000 2019,{'android'}
01-21-2019,GOOG,Google ups prices for G Suite Basic and Business customers https://t.co/NkK94qYc0b via @computerworld,399,Mon Jan 21 19:54:51 +0000 2019,{'google'}
01-21-2019,GOOG,Wow you have an Android https://t.co/PskLjtRNYy,376,Mon Jan 21 19:54:53 +0000 2019,{'android'}
01-21-2019,GOOG,"Hey, just found an App that gives you money every minute you're playing a game! (Amazon, PayPal, GooglePlay…)!  Just open the link, download Coin Pop for free and start playing games. You will receive 4444 coins as a start-up bonus. https://t.co/S3Y3SeeyeY",1851,Mon Jan 21 19:54:59 +0000 2019,{'google'}
01-21-2019,GOOG,"#STREAM7RINGS

• YouTube: https://t.co/agh2iCRVjb
                  https://t.co/djqkL2HKbF

• Apple Music: https://t.co/XjS4ZmvTYm

• Spotify: https://t.co/OkwPqkWCNJ",11535,Mon Jan 21 19:54:59 +0000 2019,{'youtube'}
