01-20-2019,AMZN,this little blender i got from amazon looks light but it’s powerful af! i’m trying to have smoothies for my first meal almost every day,1018,Sun Jan 20 21:17:54 +0000 2019,{'amazon'}
01-20-2019,AMZN,Wings of Flesh and Bones by Cathrina Constantine https://t.co/H4Loc1CsXt via @AmazonUK,8413,Sun Jan 20 21:17:57 +0000 2019,{'amazon'}
01-20-2019,AMZN,Is amazon Audible books included in ur prime Acct?,43820,Sun Jan 20 21:18:14 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Dance Macabre by Ghost on Amazon Music
https://t.co/XOx0nSHZ5e",1462,Sun Jan 20 21:18:19 +0000 2019,{'amazon'}
01-20-2019,AMZN,"RT@AmazngDeals Pick it up on Amazon! ➡ https://t.co/6m1Q3DP0Nf https://t.co/w2AwmmrJhQ
^}",84877,Sun Jan 20 21:18:19 +0000 2019,{'amazon'}
01-20-2019,AMZN,I'm Not Broken by Amy Outland https://t.co/uiW10CEmIS via @amazon,2206,Sun Jan 20 21:18:29 +0000 2019,{'amazon'}
01-20-2019,AMZN,amazon's washi tape section is dangerous......,99,Sun Jan 20 21:18:41 +0000 2019,{'amazon'}
01-20-2019,AMZN,Millennial Voice: Why do millennials think that? by D.K. Smith https://t.co/iizeGZRrcV via @amazon,2206,Sun Jan 20 21:18:43 +0000 2019,{'amazon'}
01-20-2019,AMZN,$50 Amazon gift card and paranormal romance author TK Lawyer https://t.co/F6IjlQuZeb,502,Sun Jan 20 21:18:46 +0000 2019,{'amazon'}
01-20-2019,AMZN,Prayers: Can They Be Answered?  https://t.co/Nu1ypAG2MD via @amazon,145,Sun Jan 20 21:18:58 +0000 2019,{'amazon'}
01-20-2019,AMZN,I Love When I Wake Up In The Morning And Donald Trump Is President Coffee Mug... https://t.co/fZ7TAHWL75 via @amazon,3292,Sun Jan 20 21:18:59 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Mpow H5 ANC Over Ear Wireless Headphones- Coupon Code MPOW143H - Final Price: $39.99 (was $59.99)

Amazon Page: Click Here

Deal Page- https://t.co/5a5Dx6JZia https://t.co/yBoUHOz3GZ",370,Sun Jan 20 21:19:02 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/dFolOGX2fA https://t.co/kPFokkuYim",66,Sun Jan 20 21:19:03 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Poetic Hustles: Volume 2, Life Matters by Camil Williams https://t.co/SCREz9p1fs via @amazon",2206,Sun Jan 20 21:19:04 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/CfrGehoX9e https://t.co/sI2b1Kd3vM",903,Sun Jan 20 21:19:07 +0000 2019,{'amazon'}
01-20-2019,AMZN,The Adventures of Angus the Mouse BossWriterBooks https://t.co/7JUMZwCnxw via @amazon,70842,Sun Jan 20 21:19:29 +0000 2019,{'amazon'}
01-20-2019,AMZN,"5 New Useful INVENTIONS Cool Gadgets || You Can Buy Under $50 on AMAZON 2019 ||
https://t.co/pEPZFim4mj https://t.co/7cm2PIqqR7",486,Sun Jan 20 21:19:29 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Launch day for An Accidental Cuban on Amazon: 
Here is the link:
https://t.co/WgMqT3FwGz https://t.co/ocT1jYPBr8",695,Sun Jan 20 21:19:33 +0000 2019,{'amazon'}
01-20-2019,AMZN,Dynasty (the original) is on Amazon Prime.,5394,Sun Jan 20 21:19:36 +0000 2019,{'amazon'}
01-20-2019,AMZN,refreshing iTunes and Amazon Prime about 3 times a day since the 18th and still no #Egg in the UK! So excited for when it finally (hopefully) cracks open here @TheRealAnnaCamp @alysiareiner @eggthefilm,841,Sun Jan 20 21:19:38 +0000 2019,{'amazon'}
01-20-2019,AMZN,@PrimeVideo you may want to re think the hash tag 🤔...amazon shit car show #amazonshitcarshow https://t.co/G3jqBBfZE9,621,Sun Jan 20 21:19:43 +0000 2019,{'amazon'}
01-20-2019,AMZN,Binnoculars didn’t arrive in time; I’m an idiot for actually trusting Amazon Prime shipping haha am I right. Super frustrating.,809,Sun Jan 20 21:19:46 +0000 2019,{'amazon'}
01-20-2019,AMZN,"#RisingUp​ by ​#PMG​ ​#PhiladephiaMusicGroup Now ​#RANKING​ on ​#AMAZON​ ​#BestSellers Amazing, ​#anointed​ ​#album​ ​#GodIsGood https://t.co/JYAK87EyuJ
@pmgjmalvo https://t.co/aDhtcfGGy0
---",330033,Sun Jan 20 21:20:00 +0000 2019,{'amazon'}
01-20-2019,AMZN,"All Marketing Leads to Sales: 2 Great Examples https://t.co/VjNYApLfNE Also, check out my book on Amazon 👉 https://t.co/tV6dqFnkm1 and get strategies and knowledge on how to implement and improve your #salesenablement processes, and programs. #SalesGrowthWithPam #business",12133,Sun Jan 20 21:20:00 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Just got Ni No Kuni 2 for 19:29, it's 39.99 on Amazon bless up",1778,Sun Jan 20 21:20:17 +0000 2019,{'amazon'}
01-20-2019,AMZN,NOW That's What I Call Amazon Bundles! Volume 24 https://t.co/JflrYzjKQd,915,Sun Jan 20 21:20:17 +0000 2019,{'amazon'}
01-20-2019,AMZN,"#RisingUp​ by ​#PMG​ ​#PhiladephiaMusicGroup Now ​#RANKING​ on ​#AMAZON​ ​#BestSellers Amazing, ​#anointed​ ​#album​ ​#GodIsGood https://t.co/9z1VN3xmhV
pmgjmalvo https://t.co/65N37rd4fK
---",44234,Sun Jan 20 21:20:17 +0000 2019,{'amazon'}
01-20-2019,AMZN,"#RisingUp​ by ​#PMG​ ​#PhiladephiaMusicGroup Now ​#RANKING​ on ​#AMAZON​ ​#BestSellers Amazing, ​#anointed​ ​#album​ ​#GodIsGood https://t.co/Rk5TItUixA
pmgjmalvo https://t.co/4ar3yO2Atu
---",253634,Sun Jan 20 21:20:34 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Lost Woods - My Amazon

Tune in: https://t.co/aljzDeTpMq https://t.co/Ld5u2g8ksI",73,Sun Jan 20 21:20:36 +0000 2019,{'amazon'}
01-20-2019,AMZN,I've just posted a new blog: Amazon Knows What You Buy. And It’s Building a Big Ad Business From It. https://t.co/JSD8cN0GI4,174,Sun Jan 20 21:20:43 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Hear my new #song! https://t.co/L3gvBTIi5P  @amazon @ava @jk_rowling @Stana_Katic @realgdt @kvpi @JeffBezos @DavidAyerMovies @AoDespair @StephenKing @brielarson @TedHope @sutterink #SaintsvsRams @1NatalieMaines @HamillHimself @waveuno
#outlawcountry @thelittleidiot #Saints #rams https://t.co/h123xtltpW",6358,Sun Jan 20 21:20:49 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Best Selling Action Adventure Series Set in Roman Britain
Free on Kindle Unlimited
#iartg #histfic #Rome
#amazon #bestseller
#book #kindle #KU
https://t.co/tzI3ENFEei  
https://t.co/br7yKp00zA 
https://t.co/c6pI98z6MR 
https://t.co/g2NOaiXQW5 https://t.co/WKHtPFG46G",23236,Sun Jan 20 21:21:00 +0000 2019,{'amazon'}
01-20-2019,AMZN,My shoe size 6 UK 8 US 38-39 EU.Will be adding some on my amazon wishlist $erve me #findom #dominatrix #finsub #sub #servant @help_to_rinse @TextADom @john_rampageRT  @PrincessAwardsX  @rtdogno1 @RTSubBitch  @slave_nemo,61,Sun Jan 20 21:21:01 +0000 2019,{'amazon'}
01-20-2019,AMZN,"14 Authority Sites For Learning Amazon Affiliate Marketing
☞ https://t.co/un2whkJYpA

#AffiliateMarketing
HeSRv0L1QR6 https://t.co/3TGcujFUri",308,Sun Jan 20 21:21:13 +0000 2019,{'amazon'}
01-20-2019,AMZN,Check out this contest by the makers of the Alcala Body Wipes to win a $100 Amazon Gift Card! #giveaway https://t.co/eXgRaSwkhI,1993,Sun Jan 20 21:21:30 +0000 2019,{'amazon'}
01-20-2019,AMZN,who has an amazon prime account I can use,67,Sun Jan 20 21:21:39 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Ready To Rock by Airbourne on Amazon Music
https://t.co/msBUGirsJf",1462,Sun Jan 20 21:21:42 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Ponga su compañia de moda , empiezo Facebook Google, Amazon, Cisco, Blomberg, Server Farms, MicroSoft , Cloud Sourcing , Paypal, Acorn , Uber, Air B and B , AirTraffic Software , Software Development , Chip Manufacturing pura moda! Agreguele !",56,Sun Jan 20 21:21:42 +0000 2019,{'amazon'}
01-20-2019,AMZN,#WIN a $25 Amazon gift card thanks to Ruthless River by @lindsaycross101 https://t.co/RPuKP9iFVl https://t.co/j5OgeYLx0C,1246,Sun Jan 20 21:22:03 +0000 2019,{'amazon'}
01-20-2019,AMZN,This thing I want on Amazon jumped up like 30 bucks a couple weeks ago and is now trickling back down like 20 cents at a time. Maybe in three years it'll be where it was before,314,Sun Jan 20 21:22:16 +0000 2019,{'amazon'}
01-20-2019,AMZN,¡Consigue el tuyo hoy en Amazon! #newrelease #privateinvestigationsbook #privateinvestigation #privateinvestigator #privateinvestigations #surveillance #surveillancebook #pi #gopro… https://t.co/zNWNUY1Syu,464,Sun Jan 20 21:22:34 +0000 2019,{'amazon'}
01-20-2019,AMZN,I got an amazon gift card for my birthday and I just used all of it to buy new things for my cat. 😬,693,Sun Jan 20 21:22:42 +0000 2019,{'amazon'}
01-20-2019,AMZN,"@IAmAnosike Hello, the #Kindle nonfiction Procrastination is now $2.99 via #Amazon for a finite period of time only. Read it here: https://t.co/7rrr3udoIg https://t.co/PRm4UfYvPO",2971,Sun Jan 20 21:23:06 +0000 2019,{'amazon'}
01-20-2019,AMZN,🎧 Amazon Dawn by M6 on @PandoraMusic https://t.co/RjyfDiptYE,321,Sun Jan 20 21:23:13 +0000 2019,{'amazon'}
01-20-2019,AMZN,@UnitedBlackOrg https://t.co/sEbiPY36fX This is A Poetic Tribute to Black Women Hope You Enjoy Book On Amazon,1230,Sun Jan 20 21:23:26 +0000 2019,{'amazon'}
01-20-2019,AMZN,"#RisingUp​ by ​#PMG​ ​#PhiladephiaMusicGroup Now ​#RANKING​ on ​#AMAZON​ ​#BestSellers Amazing, ​#anointed​ ​#album​ ​#GodIsGood https://t.co/MB3IZT1FU6
pmgjmalvo https://t.co/jklsHfs0vT
---",93991,Sun Jan 20 21:23:28 +0000 2019,{'amazon'}
01-20-2019,AMZN,"#RisingUp​ by ​#PMG​ ​#PhiladephiaMusicGroup Now ​#RANKING​ on ​#AMAZON​ ​#BestSellers Amazing, ​#anointed​ ​#album​ ​#GodIsGood https://t.co/JYAK87EyuJ
pmgjmalvo https://t.co/aDhtcfGGy0
---",330032,Sun Jan 20 21:23:47 +0000 2019,{'amazon'}
01-20-2019,AMZN,"okay i need to figure this out. i need to buy things off amazon but also gfriend, cherry bullets and preorder clcs album. on top of that i need to get the notes book thing nah NOT GONNA HAVE ENOUGH",313,Sun Jan 20 21:23:52 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""ILLUMINATOR""  -  So here it is the Charity Single, by SYM 

AMAZON: https://t.co/wvo9bErat4
SPOTIFY: https://t.co/FfAMs2TVss
ITUNES:
https://t.co/barYqcQ61W
APPLE MUSIC:
https://t.co/oIjmSh2ZAJ",182,Sun Jan 20 21:24:05 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Things Might Go Terribly, Horribly Wrong: A Guide to Life Liberated from Anxiety, Troy DuFrene, Visit Amazon's Troy DuFrene Pagesearch resultsLearn about Author CentralTroy DuFreneThings #Guide #Life #Anxiety https://t.co/F8HcswiYsz",756,Sun Jan 20 21:24:43 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Just added Giant Tub of EPSOM SALT for SORE ACHEY MUSCLES to my Amazon store🌻🌻
https://t.co/R7G4myal3F
Who else is constantly running out? 2 cups each bath helps so much but it goes fast if you treat yourself a lot like I do:)
#amazonaffiliate #Amazon #healinghappy #epsomsalt https://t.co/tZjIcfbY7x",2068,Sun Jan 20 21:24:51 +0000 2019,{'amazon'}
01-20-2019,AMZN,BRO I JUST FOUND OUT THAT THE CREATOR OF AMAZON AND HIS WIFE ARE GETTING A DIVORCE CAUSE HE CHEATED AND BOI SHE IS GETTING HALFFFFFF OF HIS 140 BILLION. GIRL GO YOU YOU LEFT HIM AND GOT THE MONEY. LOVE THAT FOR HER.,318,Sun Jan 20 21:25:01 +0000 2019,{'amazon'}
01-20-2019,AMZN,Wait ain’t Mr.Amazon going thru a divorce .. see if he needs some comfort https://t.co/Sv7qexVq01,7942,Sun Jan 20 21:25:08 +0000 2019,{'amazon'}
01-20-2019,AMZN,Can @amazon make an Alexa mod that turns it into the profanity alarm from Demolition Man? Could do notifications of number of credits you’ve been find on a daily/weekly basis. Maybe @robmanuel could make it into a bot too?,131,Sun Jan 20 21:25:12 +0000 2019,{'amazon'}
01-20-2019,AMZN,"My Amazon GC balance is looking a little low, time to send so I can buy my wishlist 🤪 

GoddessToriLuv@gmail.com 

#findom #findomme #amazongc #finsub #paypig #cashslave #humanatm",113,Sun Jan 20 21:25:14 +0000 2019,{'amazon'}
01-20-2019,AMZN,"It’s hilarious because Chuck and I share the same amazon prime account so all the email confirmations go to him and all I hear is, “seriously Therese something else checkered????” 
Me: https://t.co/UUtiLtdVD9",728,Sun Jan 20 21:25:23 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Jeff Bezos Just Shattered The ""I Am Too Busy"" Table https://t.co/lyicsMiUhW via @LAjeks",743,Sun Jan 20 21:25:39 +0000 2019,{'jeff bezos'}
01-20-2019,AMZN,"Holy-Grail Products With Over 3,000 Reviews on Amazon... 

https://t.co/q6sUjOA0Qq",503752,Sun Jan 20 21:25:59 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon, Facebook, and other American technology giants could owe Italy hundreds of thousands of dollars under a new digital-revenue tax lawmakers approved as part of the country’s 2019 budget.""
#tax #news #taxreliefcenter

https://t.co/qT6E8EjsK5",191,Sun Jan 20 21:26:03 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Titanfall 2 story mode v fun. Also enjoyed Orwell. Also if you have Amazon/Twitch Prime, please go get Hyper Light Drifter, it's free this month.",141,Sun Jan 20 21:26:11 +0000 2019,{'amazon'}
01-20-2019,AMZN,Looking for #Amazon #Echo? B2The7 ❤️ can help you with Great #deals on the Echo Show. https://t.co/rXAxtd6YIh,2758,Sun Jan 20 21:26:29 +0000 2019,{'amazon'}
01-20-2019,AMZN,Forever Yours $25 Giveaway from Author Crissy Sharp - Enter to win PayPal Cash or an Amazon Gift Card! https://t.co/I1RaaBJlIr,972,Sun Jan 20 21:26:33 +0000 2019,{'amazon'}
01-20-2019,AMZN,"live from the amazon rain forest

https://t.co/uHMXORalnq",3650,Sun Jan 20 21:27:01 +0000 2019,{'amazon'}
01-20-2019,AMZN,"I just listed: Mere Christianity [paperback] Lewis, C. S. [Jun 01, 1996], for $2.99 via @amazon  https://t.co/ZqB8DwVBYr",384,Sun Jan 20 21:27:04 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Lot of 5 Amazon Kindle Paperwhite and Fire Tablets, AS-IS for Parts or Repair https://t.co/Qh02sz74AX https://t.co/5a1pfgONiF",859,Sun Jan 20 21:27:07 +0000 2019,{'amazon'}
01-20-2019,AMZN,Forever Yours $25 Giveaway from Author Jo Noelle - Enter to win $25 in PayPal Cash or a $25 Amazon Gift Card! https://t.co/LXpwKH3X6g,972,Sun Jan 20 21:27:10 +0000 2019,{'amazon'}
01-20-2019,AMZN,"@AmazonHelp pre ordered 2 books, with price guarantee, a month ago via amazon de. Costing 48eur. Paid directly. Price had risen by +/- 1.50 Entire order now cancelled with no sign of refund because I didn't pay difference. Please help.",86,Sun Jan 20 21:27:12 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Cottonelle Ultra GentleCare Toilet Paper, 48 Double Rolls $16.99  Free Shipping from Amazon https://t.co/TbwLjNe6Ny",1316,Sun Jan 20 21:27:19 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Tide PODS 3 in 1 HE Turbo Laundry Detergent Pacs, Spring Meadow Scent, 81 Count $12.97  Free Shipping from Amazon https://t.co/YF4dkPEFky",1316,Sun Jan 20 21:27:20 +0000 2019,{'amazon'}
01-20-2019,AMZN,UGG Lane Metallic Sneaker Sale $77.95  Free Shipping from Amazon https://t.co/uhYlKVaQCD,1316,Sun Jan 20 21:27:22 +0000 2019,{'amazon'}
01-20-2019,AMZN,"I just listed: TASTY SOUP PUNCH LADLE silicone kitchen gadget tool RED, for $7.99 via @amazon  https://t.co/pd63xBLUTU",384,Sun Jan 20 21:27:25 +0000 2019,{'amazon'}
01-20-2019,AMZN,#Win $20 Amazon #SignedBook  #BookTour #Giveaway #BookBoost #Dystopian #Thriller #ThePost @drmunoz https://t.co/TRCkRnMoV9,60,Sun Jan 20 21:27:41 +0000 2019,{'amazon'}
01-20-2019,AMZN,Here’s an #AmazonGiveaway I just won 150X Professional.... Check it out here: https://t.co/QBuN4XSOpi,76,Sun Jan 20 21:27:43 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Let it Snow"" Printed Holiday Glass Wine Glasses, 11.5 oz (Set of 2) Greenbri... https://t.co/lLACBoc9VL via @amazon",163,Sun Jan 20 21:28:03 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Fire 7 Tablet with Alexa, 7"" Display, 8 GB, Punch Red - with Special Offers
by Amazon
https://t.co/17CELeRzuI https://t.co/UOmO4fz9dM",3583,Sun Jan 20 21:28:05 +0000 2019,{'amazon'}
01-20-2019,AMZN,$1000 Amazon Gift Card #giveaway #win https://t.co/RhcEiELW8U,947,Sun Jan 20 21:28:10 +0000 2019,{'amazon'}
01-20-2019,AMZN,Leveraging Amazon search ads in a https://t.co/9OrsviqcLF,6080,Sun Jan 20 21:28:47 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Amazon Knows What You Buy. And It’s Building a Big Ad Business From It."" by KAREN WEISE via NYT https://t.co/XRjdxnFsNB https://t.co/aC7RiLS9AM",274,Sun Jan 20 21:29:19 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Satellite by Rise Against on Amazon Music
https://t.co/CzsNIq2YCJ",1462,Sun Jan 20 21:29:52 +0000 2019,{'amazon'}
01-20-2019,AMZN,NEW COD: Modern Warfare 2 PS3 Get it here at Amazon for $16.44 https://t.co/1vrz3msqp7,420,Sun Jan 20 21:30:05 +0000 2019,{'amazon'}
01-20-2019,AMZN,Some popular reads https://t.co/ADhIZew5pU on psychology and body language #psychology #amazon,205,Sun Jan 20 21:30:06 +0000 2019,{'amazon'}
01-20-2019,AMZN,"ACTIVE TRADERS Try one of these FREE trading guides:

https://t.co/PTaSGvANoR

$NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA",348,Sun Jan 20 21:30:07 +0000 2019,{'amzn'}
01-20-2019,AMZN,"MADE FOR ME
AUTHOR PAMELA SCHLOESSER-CANEPA
https://t.co/hhfR39L6BI
#Books #IARTG #Kindle #Amazon #ReadIndie #indieauthors #ian1 #bookboost
 #Authors @rcarter67606 @JPCarter47 @donnaSiggers1 
@PamSCanepa1 https://t.co/JVlOK4bgCm",7623,Sun Jan 20 21:30:07 +0000 2019,{'amazon'}
01-20-2019,AMZN,#follow #BN #read #darkathyx #series #fantasy #adventure #epic #amazon #wsklass #klassproductions #author #sarahlcolton coltongirl #audiobook audible https://t.co/vFf7NxuLmV,885,Sun Jan 20 21:30:11 +0000 2019,{'amazon'}
01-20-2019,AMZN,"January 20, 2019 at 09:30PM Amazon Gift Card Giveaways https://t.co/P6JCQKVj21 https://t.co/EimgT0R9G8",4402,Sun Jan 20 21:30:17 +0000 2019,{'amazon'}
01-20-2019,AMZN,Eximius is available on Amazon! Grab your copy today and let me know what you think! #BookBoost #MustRead #GraphicNovel #Eximius #EximiusNovel #Inclusion #DifferentlyAbled #Diversity #Superhero #Support #Fans https://t.co/45Sf0dWkvP https://t.co/xrkwGyFG1E,2273,Sun Jan 20 21:30:18 +0000 2019,{'amazon'}
01-20-2019,AMZN,Check out this page from My Beauty Favs https://t.co/JwY3NnDGVa via @amazon,238,Sun Jan 20 21:30:40 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Amazon's Net Sales Revenue in 2017 was More than the GDP of Algeria (Yahoo) https://t.co/TH9ObkQpat
  
#ICC
#CgAn",136,Sun Jan 20 21:30:41 +0000 2019,{'amazon'}
01-20-2019,AMZN,Our End Of The Line (Senior Survival Book 1) by Ron Foster https://t.co/pUBs3hYJzu via @amazon #preppers #prepper #apocalypse,36940,Sun Jan 20 21:30:50 +0000 2019,{'amazon'}
01-20-2019,AMZN,Nashville TN council advances USD $15 million for work around future Amazon development https://t.co/PkcgoAk9Up via @tennessean,558,Sun Jan 20 21:31:16 +0000 2019,{'amazon'}
01-20-2019,AMZN,Love #SweetRomance? Check out the Sweet Romance Bookbub Follower #Giveaway &amp; you could #WIN $100 Amazon Gift Card!  https://t.co/OSg087l5A8,155,Sun Jan 20 21:31:38 +0000 2019,{'amazon'}
01-20-2019,AMZN,"I'm three episodes into Forever in Amazon Prime.
It is NOT what I was expecting.
But does that mean I don't like it? https://t.co/gIc5GaVCCJ",765,Sun Jan 20 21:31:48 +0000 2019,{'amazon'}
01-20-2019,AMZN,"Win a Signed Paperback, eBook or Amazon Giftcard from USA Today Bestselling Author Kelly McClymer! https://t.co/BLAyOA54dy via @kellymcclymerbooks",2534,Sun Jan 20 21:32:03 +0000 2019,{'amazon'}
01-20-2019,AMZN,"I've entered to win a £10 Amazon UK Voucher!

#giveaway #freebiefriday

Enter here: https://t.co/KZ12ghL8Am",55,Sun Jan 20 21:32:17 +0000 2019,{'amazon'}
01-20-2019,AMZN,"“Affirm Her Truth” is now available on amazon, kindle, iBooks... https://t.co/Ya1MVmIRiT",5493,Sun Jan 20 21:32:18 +0000 2019,{'amazon'}
01-20-2019,AMZN,"No joke. Downy sellers on Amazon more then doubled the price within 3 hours. It was 6 bucks earlier today now it’s 14+ 😂 yoooo, not gonna lie, I bought one for 6 bucks. #bts @BTS_twt https://t.co/WGtdJaGTPM",159,Sun Jan 20 21:32:21 +0000 2019,{'amazon'}
01-20-2019,AMZN,#Giveaway! Win a $10 Amazon gift card to buy yourself a new book! #giveawayhop #awesome @ denabooks https://t.co/nXB7W2PVkI,1580,Sun Jan 20 21:32:25 +0000 2019,{'amazon'}
01-20-2019,AMZN,Netflix Says It's More Scared of Fortnite and YouTube Than Disney and Amazon https://t.co/KsVhYgg4JS,303,Sun Jan 20 21:33:12 +0000 2019,{'amazon'}
01-20-2019,AMZN,"""Going Serverless with Amazon Web Services (AWS) — The Modern Approach"" #Serverless #AWS #Lambda @SLAppForge https://t.co/JExC4SnckZ",1414,Sun Jan 20 21:33:33 +0000 2019,{'amazon'}
01-20-2019,AMZN,@AmazonHelp @amazon my password isn’t working when I try to sign in on my laptop but on the phone app it works fine 😩 help,1030,Sun Jan 20 21:33:35 +0000 2019,{'amazon'}
